xac,yac,zac,xang,yang,zang,tempo,amostra
2617,-21521,-3624,379,-980,1763,614305,62
2904,-21279,-3823,353,-880,1747,624192,63
3700,-21012,-4172,307,-823,1709,634316,64
4432,-20718,-4096,253,-782,1662,644169,65
4790,-20699,-4238,191,-740,1621,654318,66
4827,-20613,-4266,134,-702,1578,664461,67
4320,-20613,-4249,87,-649,1531,674334,68
3844,-20522,-4373,43,-577,1493,684177,69
3753,-20581,-4457,3,-494,1453,694321,70
3694,-20688,-4893,-37,-409,1407,704177,71
3173,-20838,-5620,-82,-353,1346,714851,72
2820,-20701,-5930,-141,-329,1282,724213,73
2520,-20755,-6426,-219,-349,1194,734346,74
2095,-21052,-7087,-300,-414,1107,744194,75
1733,-20875,-7519,-403,-484,1010,754342,76
2575,-20345,-7053,-513,-512,906,764195,77
3887,-19807,-6396,-617,-464,807,774046,78
4167,-19806,-5905,-715,-304,728,784190,79
3813,-19600,-5063,-793,-60,686,794336,80
3462,-19894,-4513,-840,207,648,804193,81
3357,-19983,-3975,-887,426,599,814322,82
3223,-20006,-3127,-924,586,537,824219,83
3137,-19514,-1782,-954,698,468,834075,84
2692,-19542,-267,-968,795,414,844217,85
2253,-19715,1145,-968,874,381,854070,86
2124,-19762,2435,-956,899,350,864213,87
2426,-19307,3785,-942,866,303,874072,88
2688,-19020,5316,-934,775,237,884214,89
2330,-18928,7638,-912,690,185,894075,90
1372,-19151,9224,-857,629,146,904227,91
312,-19310,10093,-786,463,95,914518,92
-438,-19466,10390,-726,187,14,924837,93
-377,-19756,10643,-682,-182,-87,934215,94
696,-19734,10463,-652,-557,-207,944086,95
1542,-19642,9938,-624,-836,-332,953959,96
1796,-19926,9227,-595,-1016,-432,964112,97
2128,-20106,8589,-557,-1104,-510,974120,98
2798,-20281,8040,-513,-1099,-590,984052,99
112,-22136,3796,-476,-1027,-654,994219,100
-11464,-22956,10222,-249,-1152,-472,1004099,101
-27541,-22287,10409,-98,-895,-303,1013995,102
-29888,-21051,12954,-10,-241,108,1023965,103
-29787,-19452,7602,-113,-472,403,1034064,104
-9563,-24898,6061,-237,-713,239,1043957,105
10737,-25171,5814,-217,-1211,-168,1054125,106
16052,-21994,7822,-188,-1024,-526,1064070,107
4265,-18992,7998,-144,-291,-606,1073975,108
-7632,-19256,3648,-129,338,-560,1083935,109
-10557,-18593,-142,-188,246,-466,1094122,110
-4899,-15979,-12472,-422,-78,-476,1104076,111
6616,-20162,-4106,-593,-691,-744,1113980,112
9677,-24964,3346,-306,-839,-941,1124648,113
3279,-22406,3667,-63,-264,-804,1133986,114
-9814,-17197,2720,-158,167,-824,1143953,115
-13618,-15754,1135,-112,385,-588,1154145,116
-4843,-17039,-987,-90,334,-397,1164100,117
609,-19250,46,-117,92,-427,1174010,118
-2452,-19775,1498,-108,97,-454,1183967,119
-6562,-19443,1612,-129,2,-470,1193949,120
-7916,-19899,1960,-178,-215,-493,1203857,121
-5619,-20233,2000,-197,-318,-461,1214111,122
-3485,-20295,2169,-189,-312,-447,1223854,123
-3250,-19624,1402,-159,-193,-443,1234111,124
-5121,-18704,816,-136,-85,-451,1244089,125
-6086,-18853,606,-131,-2,-455,1254004,126
-5270,-19070,746,-132,-11,-444,1263970,127
-4849,-19201,955,-141,-70,-466,1274240,128
-5446,-19056,876,-158,-117,-493,1283880,129
-5489,-18841,665,-172,-167,-511,1293841,130
-4638,-18865,733,-178,-167,-519,1303831,131
-4453,-19166,588,-160,-138,-521,1313822,132
-4630,-19451,529,-138,-82,-520,1324115,133
-4363,-19510,594,-126,-43,-510,1333809,134
-3942,-19267,845,-109,-27,-492,1344027,135
-3890,-19299,1236,-112,-9,-475,1353996,136
-3765,-18940,1427,-114,-2,-444,1363988,137
-3958,-19131,1347,-123,-5,-427,1373988,138
-4013,-19537,1277,-126,6,-403,1383992,139
-3707,-19674,1549,-134,9,-382,1393990,140
-3566,-19398,1403,-140,35,-353,1403992,141
-3689,-18975,796,-144,57,-337,1413997,142
-4518,-18874,621,-146,73,-322,1424085,143
-4607,-18957,659,-147,66,-313,1433842,144
-3737,-19061,960,-144,84,-299,1443860,145
-3169,-19067,1061,-138,125,-277,1453863,146
-3343,-19264,1185,-131,186,-254,1463862,147
-3768,-19104,1130,-125,217,-226,1473865,148
-3842,-18800,1097,-124,198,-211,1483867,149
-4091,-18928,845,-121,162,-208,1493870,150
-4355,-18956,704,-117,136,-205,1503869,151
-4163,-18831,553,-111,115,-207,1513871,152
-4016,-18724,670,-106,105,-211,1523905,153
-3753,-18731,569,-99,116,-210,1534352,154
-3730,-18528,541,-90,143,-209,1543739,155
-4031,-18666,496,-85,147,-213,1553720,156
-4083,-18723,575,-80,151,-219,1563721,157
-3646,-18619,502,-77,142,-224,1573723,158
-3636,-18581,697,-72,140,-233,1583726,159
-3895,-18600,752,-66,148,-238,1593729,160
-4128,-18610,610,-67,133,-254,1603739,161
-3947,-18860,502,-63,107,-260,1613733,162
-3782,-19060,763,-56,97,-273,1623776,163
-3422,-19016,887,-53,90,-277,1633787,164
-3620,-19001,847,-50,79,-287,1643744,165
-3665,-19096,793,-48,68,-295,1653741,166
-3697,-19146,923,-50,59,-301,1663739,167
-3356,-19044,739,-51,52,-300,1673808,168
-3285,-18804,817,-53,54,-292,1683785,169
-3213,-18515,374,-54,47,-281,1693766,170
-3518,-18422,396,-57,27,-287,1703746,171
-3490,-18718,306,-51,20,-279,1713745,172
-3045,-18787,390,-43,23,-268,1723748,173
-2860,-18881,338,-36,49,-268,1734273,174
-3064,-18526,442,-28,89,-260,1743740,175
-3247,-18524,467,-32,116,-264,1753748,176
-3355,-18695,489,-29,126,-269,1763764,177
-3250,-18918,198,-25,128,-277,1773764,178
-3249,-19038,223,-20,131,-289,1783766,179
-3220,-18879,643,-20,160,-288,1793767,180
-2956,-18639,623,-25,154,-288,1803773,181
-3759,-18324,280,-41,110,-306,1813779,182
-3766,-18175,145,-50,35,-318,1823799,183
-2467,-18727,454,-29,-22,-325,1833804,184
-2293,-19256,1074,-29,-3,-333,1843581,185
-2824,-19091,975,-31,65,-329,1853617,186
-2599,-18709,898,-41,93,-323,1863631,187
-2309,-18552,1075,-46,90,-329,1873637,188
-2529,-19016,1208,-49,79,-336,1883939,189
-2736,-19239,1056,-48,98,-339,1893657,190
-2286,-18978,882,-58,88,-341,1903656,191
-2666,-18897,631,-62,100,-343,1913655,192
-2838,-18748,519,-72,109,-338,1923658,193
-2671,-18659,535,-84,102,-335,1933675,194
-2276,-18590,457,-92,92,-336,1943969,195
-2441,-18544,370,-97,89,-340,1953768,196
-2564,-18927,142,-91,79,-340,1963499,197
-2521,-19425,209,-74,74,-342,1973513,198
-2723,-19952,-416,-44,48,-342,1983527,199
-3062,-20118,-496,-13,36,-358,1993548,200
-2296,-19691,202,-6,66,-354,2003617,201
-877,-19159,1714,-9,131,-333,2013645,202
-833,-19428,1888,-11,199,-320,2023672,203
-2237,-20106,1165,-3,213,-339,2033549,204
-2406,-20544,846,4,182,-363,2043604,205
-1415,-20452,1017,10,194,-388,2053705,206
-544,-20904,1301,19,313,-400,2063498,207
-321,-21066,1526,37,515,-432,2073527,208
-744,-21110,1087,50,733,-486,2083559,209
-1664,-21344,343,46,889,-548,2093645,210
-5925,-20941,3173,-9,1033,-663,2103690,211
-6609,-20508,2033,-17,1043,-743,2113496,212
-4905,-21867,1596,-40,941,-823,2123559,213
-3404,-24086,3396,-13,867,-947,2133673,214
-5175,-24351,2569,0,929,-1109,2143935,215
-8202,-24589,3746,-17,932,-1235,2153675,216
-6525,-24594,1050,-70,842,-1347,2163434,217
-5611,-24600,1556,-155,781,-1490,2173529,218
-4489,-24610,2173,-198,888,-1578,2183579,219
-3620,-24621,3146,-223,1058,-1655,2193385,220
-3170,-24321,2373,-270,1296,-1658,2203453,221
-2616,-24427,1404,-316,1485,-1645,2213540,222
-1302,-23309,1033,-354,1624,-1610,2223395,223
-1007,-22822,1003,-368,1738,-1559,2233542,224
-1181,-21553,243,-371,1866,-1483,2243365,225
207,-20591,427,-377,1975,-1425,2253396,226
1745,-19648,766,-365,2125,-1354,2263501,227
1153,-19376,2698,-293,2465,-1257,2273580,228
-507,-18150,6354,-125,2949,-1086,2283398,229
-970,-17690,8791,147,3306,-870,2293516,230
-3619,-16759,10277,418,3357,-634,2303592,231
-7462,-16046,10332,622,3349,-445,2313418,232
-9544,-14927,9383,782,3164,-235,2323591,233
-9237,-13600,8757,883,2796,-34,2333419,234
-8461,-12857,7789,953,2337,155,2343550,235
-7915,-12509,7190,996,1877,349,2353564,236
-7015,-12511,6487,1011,1462,529,2363410,237
-6950,-12588,5302,1011,1076,720,2373557,238
-7626,-12910,4497,996,699,915,2383410,239
-8317,-13273,3644,975,314,1113,2393558,240
-8286,-13736,2692,948,-84,1286,2403416,241
-8070,-14554,1409,905,-497,1421,2413567,242
-7789,-15190,572,862,-888,1554,2423455,243
-6872,-15963,-81,832,-1235,1665,2433580,244
-5710,-16616,-581,820,-1517,1761,2443426,245
-4787,-17222,-1058,826,-1696,1847,2453280,246
-4440,-17524,-1974,831,-1820,1931,2463471,247
-4314,-17932,-2560,831,-1931,2017,2473298,248
-3726,-18536,-3027,825,-2026,2094,2483433,249
-3108,-19280,-3382,819,-2096,2165,2493581,250
-2816,-20077,-3881,806,-2132,2244,2503437,251
-2654,-20654,-4229,792,-2150,2316,2513278,252
-2449,-21223,-4340,776,-2161,2375,2523455,253
-2151,-22084,-4683,751,-2168,2426,2533318,254
-2018,-22782,-5073,718,-2175,2468,2543454,255
-2009,-23429,-5688,667,-2195,2498,2553667,256
-1742,-24332,-6283,596,-2226,2511,2563277,257
-1207,-24582,-6792,518,-2243,2499,2573451,258
-582,-24536,-7739,423,-2256,2463,2583316,259
46,-24579,-8587,311,-2260,2411,2593463,260
635,-24915,-9173,181,-2232,2348,2603317,261
1415,-24799,-9193,53,-2134,2272,2613461,262
1960,-24389,-9018,-67,-1952,2200,2623343,263
2549,-23892,-8623,-179,-1678,2132,2633183,264
3225,-23709,-7495,-268,-1345,2075,2643317,265
4104,-23660,-6212,-315,-918,2029,2653461,266
4541,-23332,-5203,-306,-437,1995,2663334,267
4100,-23108,-4707,-312,50,1953,2673186,268
3780,-23116,-4174,-322,452,1894,2683319,269
4102,-22494,-4184,-340,734,1807,2693190,270
3605,-22078,-4192,-396,932,1677,2703331,271
3097,-21747,-3793,-463,1060,1565,2713193,272
2389,-21398,-3254,-537,1130,1452,2723331,273
2592,-21371,-2083,-606,1162,1337,2733194,274
2927,-21373,-1413,-654,1186,1225,2743335,275
3342,-21401,-1097,-702,1202,1101,2753198,276
2927,-21560,-168,-741,1235,987,2763846,277
2183,-21518,1366,-752,1315,911,2773184,278
1750,-21270,1815,-741,1402,853,2783339,279
852,-20663,2048,-738,1405,786,2793206,280
479,-20020,1918,-758,1306,715,2803349,281
704,-19791,2249,-792,1136,632,2813220,282
911,-19725,2667,-825,967,561,2823093,283
515,-19434,3334,-846,834,506,2833243,284
499,-19620,4264,-847,724,459,2843107,285
817,-19945,5402,-821,623,418,2853253,286
1270,-19776,6173,-776,534,361,2863213,287
1442,-19669,6993,-731,416,285,2873348,288
1042,-19827,7620,-681,238,197,2883222,289
491,-19565,8092,-636,7,101,2893104,290
-31,-19359,8682,-603,-287,3,2903264,291
-93,-19581,8925,-580,-627,-101,2913198,292
352,-19735,8553,-570,-963,-222,2923214,293
705,-19944,8495,-568,-1270,-343,2933100,294
1105,-20260,7835,-559,-1507,-449,2943266,295
-5185,-22948,8619,-526,-1683,-487,2953209,296
-12029,-21575,10991,-333,-1814,-357,2963296,297
-22671,-20167,8237,-301,-1577,-198,2973217,298
-29451,-17537,7737,-314,-1328,51,2983112,299
-29372,-19674,10157,-401,-688,257,2993064,300
-6632,-23565,11209,-260,-508,612,3003250,301
9631,-23641,10580,-90,-415,345,3013208,302
13483,-21065,8380,-5,110,-59,3023124,303
3663,-19559,3822,32,731,-327,3033266,304
-2814,-20686,-8473,-291,959,-530,3043229,305
-549,-25236,-9816,-405,-47,-894,3053126,306
-4619,-25187,518,-205,-617,-995,3063085,307
-8543,-20593,164,-83,-436,-980,3073060,308
-13477,-17348,3115,-136,-398,-1084,3082964,309
-9428,-16762,5122,-80,-258,-880,3093225,310
-994,-17253,2573,-21,-62,-772,3103128,311
2091,-18528,1857,35,183,-726,3113094,312
-314,-18744,2379,83,556,-644,3123001,313
-5298,-17985,2960,103,801,-557,3132957,314
-8354,-17020,2697,19,560,-545,3143149,315
-9002,-16366,1482,-131,-1,-601,3153110,316
-7451,-16762,-150,-284,-524,-650,3163083,317
-5745,-18241,-193,-372,-834,-665,3173600,318
-4473,-19165,314,-365,-845,-633,3182971,319
-3811,-19082,411,-292,-612,-628,3192945,320
-4417,-19312,65,-185,-248,-630,3203147,321
-4886,-20537,591,-86,76,-623,3213119,322
-4866,-21109,1109,-14,229,-651,3223122,323
-5097,-20505,1191,10,258,-702,3233123,324
-5527,-20258,1991,-5,184,-749,3243111,325
-6017,-20328,2629,-42,56,-795,3253095,326
-5445,-20142,2124,-94,-98,-835,3263019,327
-4452,-19818,2263,-138,-246,-866,3273021,328
-3887,-19632,1631,-158,-202,-863,3282985,329
-3912,-18822,659,-155,-76,-824,3292977,330
-4877,-18629,9,-139,31,-768,3302970,331
-4367,-18448,-394,-125,62,-689,3312965,332
-3946,-18911,58,-122,23,-652,3323017,333
-4169,-19056,458,-123,8,-606,3332993,334
-3788,-19271,1025,-121,2,-547,3342981,335
-3222,-19480,1305,-120,5,-500,3352975,336
-3373,-19641,1484,-120,40,-470,3362968,337
-3761,-19448,1307,-127,86,-427,3372964,338
-3764,-18976,1029,-138,95,-401,3382978,339
-4145,-18728,770,-150,95,-377,3392979,340
-4472,-18490,299,-159,64,-349,3402978,341
-4548,-18254,162,-163,16,-329,3412980,342
-4356,-18372,271,-164,-37,-314,3423030,343
-4358,-18772,491,-159,-93,-298,3433009,344
-3999,-19025,774,-159,-126,-287,3443004,345
-4170,-18834,833,-156,-152,-272,3453005,346
-4290,-18622,515,-150,-192,-262,3463007,347
-4042,-18928,671,-152,-253,-260,3473009,348
-4578,-18990,626,-155,-290,-277,3483000,349
-4542,-18610,390,-159,-325,-281,3493012,350
-4487,-18528,590,-170,-372,-287,3503012,351
-3337,-18590,1104,-165,-393,-277,3513011,352
-2314,-19057,1618,-144,-349,-286,3522753,353
-2827,-19498,1951,-142,-237,-297,3532742,354
-3063,-19576,1600,-140,-149,-297,3542727,355
-3551,-19535,1589,-143,-110,-319,3553025,356
-3817,-19014,1293,-154,-86,-326,3562728,357
-3496,-19060,1173,-155,-69,-330,3572728,358
-3253,-19148,1217,-151,-41,-334,3583169,359
-3524,-19109,588,-144,19,-347,3592885,360
-3570,-18855,578,-139,61,-347,3602885,361
-3655,-18919,539,-132,89,-349,3612890,362
-3124,-19005,734,-128,95,-341,3622925,363
-3140,-19079,707,-123,111,-343,3632913,364
-3129,-19043,701,-117,132,-336,3642903,365
-2920,-19135,653,-116,147,-325,3652896,366
-3000,-19176,837,-114,185,-317,3662900,367
-2885,-19172,683,-108,215,-304,3672898,368
-2807,-19174,709,-103,232,-297,3682671,369
-3020,-18996,681,-98,251,-288,3692913,370
-3245,-18740,472,-92,258,-290,3702906,371
-3449,-18453,195,-89,229,-300,3712904,372
-3602,-18508,58,-85,210,-306,3722648,373
-2912,-18509,28,-81,190,-302,3732630,374
-2511,-18630,229,-72,199,-305,3742617,375
-2679,-18549,294,-62,230,-301,3752617,376
-3146,-18678,525,-60,249,-309,3762618,377
-3181,-18715,756,-64,238,-320,3772617,378
-3092,-18627,603,-67,198,-342,3782621,379
-3301,-18736,514,-74,164,-368,3792620,380
-3263,-18711,660,-77,142,-389,3802620,381
-2774,-18764,364,-72,116,-409,3812623,382
-2540,-18963,583,-69,117,-424,3822654,383
-2236,-18570,618,-63,141,-426,3832656,384
-2576,-18228,312,-55,160,-436,3842656,385
-2254,-18214,323,-57,154,-436,3852670,386
-2758,-18631,358,-61,172,-448,3862678,387
-2039,-18533,700,-63,182,-443,3872742,388
-1951,-18203,1036,-78,200,-457,3882790,389
-2655,-17910,634,-98,221,-469,3892754,390
-2660,-17867,584,-126,182,-475,3902788,391
-1905,-18236,840,-147,136,-481,3912806,392
-1263,-18741,1300,-152,139,-490,3922550,393
-2097,-20209,850,-122,179,-492,3932633,394
-2543,-20888,-410,-85,188,-490,3942643,395
-3403,-20427,-701,-78,188,-484,3952653,396
-1291,-19173,457,-87,202,-446,3962652,397
366,-18816,1658,-101,231,-409,3972652,398
141,-19013,1432,-103,258,-367,3982652,399
-972,-19478,573,-99,259,-361,3992848,400
-1260,-20259,533,-116,250,-370,4002624,401
-609,-21232,749,-103,376,-339,4012653,402
378,-22123,935,-82,637,-314,4022690,403
-451,-22506,1298,-79,895,-335,4032672,404
-2663,-22369,1571,-67,1140,-405,4042686,405
-5106,-23834,2328,-54,1226,-471,4052741,406
-4307,-22938,2416,-21,1193,-551,4062507,407
-4635,-24592,7815,29,1115,-758,4072528,408
-4566,-24594,6216,79,938,-971,4082554,409
-9313,-24600,5752,-19,692,-1299,4092632,410
-11742,-24606,12089,-5,451,-1521,4102744,411
-4406,-24616,8990,-31,150,-1709,4112517,412
-1271,-24631,10052,-70,-59,-1960,4122566,413
-1337,-24652,10975,-31,-121,-2063,4132672,414
-1516,-24677,11235,55,-163,-2113,4142706,415
-1773,-24705,9648,165,-238,-2108,4152501,416
-1596,-23403,7326,250,-343,-2042,4162540,417
-244,-21771,3486,333,-324,-1950,4172617,418
4896,-21122,1705,409,64,-1933,4182693,419
7183,-21172,6415,631,869,-1889,4193174,420
4808,-20355,7986,942,1624,-1644,4202718,421
-3807,-20171,8001,1199,2273,-1375,4212549,422
-10333,-19079,6933,1464,2647,-1084,4222446,423
-11617,-16040,5109,1588,2617,-827,4232560,424
-10946,-14102,4061,1641,2216,-598,4242690,425
-11403,-13915,3510,1634,1699,-374,4252529,426
-11270,-14660,3309,1612,1239,-117,4262590,427
-11442,-15823,2959,1602,940,119,4272418,428
-10703,-15996,2173,1607,706,366,4282550,429
-9808,-16524,1081,1613,472,578,4292410,430
-9525,-17165,-90,1622,216,780,4302563,431
-10496,-17663,-1453,1629,-68,966,4312692,432
-11260,-17850,-2884,1614,-411,1114,4322591,433
-10981,-17732,-4156,1577,-783,1224,4332428,434
-9505,-17595,-5682,1519,-1128,1321,4342564,435
-8466,-17496,-7196,1470,-1430,1396,4352425,436
-7813,-17622,-8517,1380,-1661,1481,4362564,437
-7194,-17363,-9420,1293,-1823,1567,4372429,438
-6407,-17397,-10305,1198,-1890,1655,4382569,439
-5670,-17536,-11129,1094,-1870,1752,4392438,440
-5124,-17985,-11387,985,-1762,1855,4402580,441
-4733,-18636,-11574,875,-1589,1968,4412445,442
-4076,-19500,-11649,768,-1406,2089,4422606,443
-3431,-19952,-11694,652,-1186,2210,4432453,444
-3211,-20579,-11616,533,-954,2328,4442585,445
-3488,-21249,-11309,401,-742,2445,4452452,446
-3385,-21943,-11045,261,-586,2541,4462587,447
-2848,-22686,-10121,114,-482,2621,4472455,448
-2223,-23240,-9071,-25,-401,2687,4482588,449
-1465,-23390,-8387,-157,-338,2741,4492457,450
-1124,-23191,-7466,-285,-311,2780,4502324,451
-748,-23134,-6126,-400,-299,2809,4512453,452
-379,-23324,-5078,-487,-282,2829,4522342,453
499,-23496,-3090,-573,-229,2836,4532471,454
2150,-24720,-1110,-574,-66,2836,4542319,455
3179,-25194,-110,-508,138,2838,4552462,456
2789,-25102,-247,-481,335,2791,4562321,457
1804,-24554,-323,-460,419,2713,4572469,458
2156,-24309,-638,-453,400,2626,4582320,459
3765,-23341,-1348,-483,358,2494,4592471,460
5415,-22502,-1911,-566,316,2334,4602992,461
6372,-22400,-2020,-678,307,2170,4612231,462
7391,-22234,-1193,-769,384,2038,4622356,463
9292,-22548,-384,-818,568,1891,4632488,464
10137,-22085,158,-826,796,1708,4642341,465
9201,-21625,555,-815,1027,1520,4652475,466
7485,-21822,741,-800,1268,1351,4662333,467
7178,-21898,858,-794,1447,1185,4672484,468
8199,-21647,659,-799,1585,995,4682335,469
8819,-20952,1099,-804,1709,805,4692188,470
8578,-20490,2502,-808,1851,623,4702337,471
7945,-20625,3945,-794,2000,454,4712233,472
7125,-21370,5557,-747,2101,289,4722369,473
7034,-21944,7268,-671,2095,129,4732224,474
7877,-21529,8414,-599,1974,-76,4742364,475
6940,-21490,8983,-553,1635,-314,4752226,476
4423,-22147,9666,-532,1180,-515,4762371,477
2884,-22460,10109,-514,642,-706,4772232,478
3503,-22435,10305,-508,110,-892,4782388,479
5411,-22212,10389,-503,-278,-1045,4792250,480
6673,-22442,10229,-483,-440,-1143,4802173,481
6563,-21746,10225,-429,-395,-1191,4812947,482
4298,-21025,7498,-343,-212,-1194,4822249,483
-8460,-22915,12111,-240,-42,-1003,4832203,484
-25241,-21632,12193,24,146,-713,4842368,485
-30059,-21297,12012,275,380,-135,4852247,486
-29940,-12783,7411,198,616,679,4862181,487
-29789,-22144,8774,-41,971,809,4872364,488
537,-25181,6764,-49,10,747,4882252,489
20649,-22819,-5774,-196,-1533,312,4892187,490
25071,-19395,-9454,-627,-1149,-232,4902368,491
6982,-23282,-3139,-551,-1186,-656,4912265,492
-9676,-23216,1418,-154,-774,-767,4922363,493
-15229,-17885,-335,-100,-444,-693,4932249,494
-7915,-16630,572,-77,-458,-607,4942198,495
1894,-18991,592,42,-159,-506,4952099,496
3348,-21969,494,183,421,-523,4962273,497
-1838,-21277,1717,309,998,-468,4972214,498
-6452,-19581,2536,321,1245,-451,4982109,499
