xac,yac,zac,xang,yang,zang,tempo,amostra
-12938,4056,4794,206,34,-1277,478296,48
-6580,1403,7180,54,-1425,-1228,488096,49
2948,484,7205,-27,-2260,-1186,498221,50
11174,809,6684,-58,-2249,-1146,508316,51
13669,-323,9129,-49,-1385,-1132,518099,52
11005,-1119,10800,-3,-196,-1043,528215,53
5192,-334,9194,53,585,-997,538019,54
-609,587,7820,29,664,-955,548203,55
-2848,517,7509,-27,286,-900,558019,56
-2263,-141,7342,-57,-245,-912,568154,57
474,-422,8324,-63,-649,-907,577980,58
4219,-902,9080,-58,-800,-871,588126,59
6775,-955,9173,-52,-660,-807,597986,60
7295,-711,8742,-43,-329,-726,608481,61
5600,-168,8159,-25,7,-647,618239,62
3612,-101,7615,-6,164,-566,628068,63
2725,-284,7484,10,168,-485,638197,64
2617,-410,7553,18,79,-413,648057,65
3306,-490,7552,28,-2,-346,658216,66
3935,-315,8024,38,-30,-281,668051,67
4420,-213,8258,36,6,-220,678200,68
4382,-12,8354,26,75,-163,688044,69
4046,165,8152,15,148,-112,698201,70
3606,158,7917,8,203,-72,708045,71
3441,247,7710,2,233,-46,718059,72
3220,153,7489,5,261,-33,727874,73
3049,61,7301,10,282,-38,738046,74
2660,399,7284,18,293,-53,748225,75
2433,646,7354,25,274,-88,758077,76
2359,812,7239,35,250,-122,767896,77
2590,598,7533,44,233,-154,778053,78
2861,350,7805,54,228,-203,787877,79
2728,167,7971,60,223,-255,798046,80
2532,285,7727,62,211,-311,807873,81
2463,383,7670,66,170,-358,818013,82
2991,359,7706,74,137,-404,827848,83
3368,306,7696,84,113,-445,838032,84
3929,213,7723,96,126,-480,848005,85
4139,181,7819,104,176,-503,857851,86
3765,283,7705,108,223,-524,868036,87
3513,372,7472,116,199,-546,877868,88
3901,46,7918,118,187,-566,888044,89
4598,-309,8254,132,221,-585,897871,90
3695,-861,7210,171,232,-625,908048,91
2623,-350,6274,190,168,-673,918159,92
4194,-262,8467,153,151,-672,927878,93
6136,-339,9499,150,162,-672,938071,94
5183,-255,9049,153,213,-717,947939,95
4085,-533,8095,149,201,-725,957840,96
4629,-287,8659,135,120,-731,968037,97
5608,-151,9160,142,75,-724,977881,98
5232,-32,8434,171,24,-741,988080,99
5596,-50,6974,195,-34,-749,997950,100
7032,-560,6090,205,-51,-760,1007820,101
5835,-1226,6299,218,84,-773,1018269,102
5249,-1200,5615,205,252,-749,1028046,103
5819,-2039,6596,185,283,-738,1037918,104
6559,-2691,7645,174,354,-729,1047798,105
6668,-3150,8947,178,458,-724,1058032,106
6656,-3257,9861,191,504,-733,1067918,107
6370,-3093,10196,210,526,-742,1078002,108
6293,-2887,10413,236,527,-755,1087873,109
6188,-2887,10135,268,491,-779,1099020,110
6118,-2507,9503,295,474,-803,1107981,111
6631,-1956,8967,317,479,-832,1117861,112
6618,-1863,8536,340,526,-876,1127723,113
6068,-2074,7932,373,572,-925,1137939,114
5508,-2388,7378,409,565,-983,1147831,115
5625,-2528,6501,425,543,-1043,1157892,116
6317,-2787,7061,409,571,-1102,1167783,117
6936,-3001,8087,395,664,-1172,1177999,118
6001,-3368,8724,401,760,-1270,1187882,119
4846,-4392,9786,412,794,-1379,1197767,120
3999,-6013,9888,452,757,-1494,1207976,121
3447,-7557,9756,496,689,-1631,1217864,122
3197,-9008,9175,524,655,-1761,1227726,123
3075,-10711,8665,548,698,-1900,1237953,124
2476,-12982,8489,568,861,-2037,1247854,125
3466,-14431,7022,590,1117,-2151,1257768,126
1611,-15815,6320,625,1424,-2243,1267982,127
713,-14642,6277,629,1975,-2198,1277882,128
-640,-12572,7821,702,2512,-2140,1287800,129
-642,-8367,4969,867,2920,-1906,1297704,130
1220,-3539,874,905,3064,-1677,1307941,131
4616,-1578,5807,843,2787,-1599,1317847,132
6971,-384,81,745,1642,-1768,1327979,133
8077,2189,-1047,429,-262,-1915,1337739,134
8765,2231,1719,22,-812,-1718,1347668,135
5861,2925,2273,-126,-366,-1241,1357907,136
-606,5487,5888,-160,578,-665,1367828,137
-3127,7042,8935,-159,1571,-267,1377753,138
-5292,8541,8521,-103,1806,-50,1387670,139
-5008,10312,8114,-213,1275,283,1397918,140
-3790,10609,7978,-433,621,618,1407840,141
-2883,9934,8578,-624,145,959,1417767,142
-1994,9871,8586,-757,-171,1306,1427943,143
-1161,10087,8725,-873,-420,1623,1437690,144
-919,9850,9175,-971,-629,1918,1447695,145
-1133,9407,8926,-1057,-849,2201,1457617,146
-1349,8518,8609,-1137,-1077,2497,1467876,147
-1025,7111,8609,-1195,-1242,2801,1477812,148
-712,5439,8462,-1224,-1337,3108,1487756,149
-107,3830,8482,-1239,-1347,3413,1497699,150
507,2124,8318,-1245,-1312,3700,1507633,151
721,290,8083,-1257,-1302,3969,1517564,152
1940,-2074,10864,-1258,-1303,4219,1528402,153
5022,-3213,5384,-1242,-1395,4396,1537837,154
4562,-5862,6925,-1273,-1502,4566,1547856,155
8193,-7655,7145,-1325,-1223,4807,1557815,156
7665,-16237,8362,-1234,-1434,4765,1567769,157
4843,-14848,13782,-1088,-957,4926,1577708,158
11664,-15431,10612,-1094,-322,5051,1587660,159
7935,-15866,13814,-1022,97,5063,1597605,160
6897,-16334,10888,-1061,689,5164,1607552,161
4584,-16684,9365,-1114,654,5159,1617844,162
6858,-23743,15257,-1069,477,5127,1627814,163
23421,-31554,7914,-929,-54,4544,1637682,164
32625,-17596,9398,-1159,-1288,3453,1647872,165
29251,-3854,13485,-1225,-1025,3085,1657526,166
17189,2368,12010,-1034,-171,2965,1667505,167
5697,2886,7546,-981,146,2759,1677806,168
8002,-2877,6992,-1112,71,2697,1687774,169
20254,-7081,11478,-1112,140,2414,1697718,170
31275,-7191,17943,-852,650,1859,1707671,171
32444,-3086,18630,-462,1374,1081,1717648,172
21636,-544,15604,-149,1737,217,1727626,173
10704,-1192,12925,22,1486,-418,1737468,174
5531,-1145,12533,100,770,-802,1747726,175
4947,644,13221,118,-107,-1057,1757723,176
6796,1618,14750,97,-826,-1269,1767696,177
7607,1095,16429,93,-1282,-1452,1777664,178
6943,466,17299,143,-1535,-1596,1787651,179
5903,787,17121,229,-1667,-1669,1797640,180
5412,1331,16021,304,-1830,-1747,1807618,181
3774,1656,13108,367,-1968,-1793,1817603,182
-357,2515,2188,306,-2183,-1784,1827591,183
-10369,874,-7981,-45,-2251,-1652,1837598,184
-23816,-9419,16658,-166,-608,-1297,1847567,185
-17578,-1239,9804,226,387,-947,1857570,186
-7727,4948,8417,191,-292,-1054,1867556,187
7653,5210,6428,109,-1429,-971,1877553,188
22615,-368,11270,45,-1465,-1020,1887554,189
26744,-6408,12742,152,-692,-1352,1897553,190
15303,-8411,13822,241,149,-1777,1907555,191
-2761,-4628,15721,320,834,-1913,1917559,192
-13211,2793,11881,270,1124,-1722,1927558,193
-11964,7247,4665,160,479,-1427,1938158,194
-4930,4752,4930,-30,-618,-1345,1947425,195
-1646,431,8321,-62,-1280,-1458,1957510,196
-144,286,7301,-20,-1259,-1435,1967524,197
2464,557,6767,30,-979,-1334,1977528,198
4578,1180,7745,80,-784,-1234,1987529,199
5943,905,9607,124,-508,-1124,1997533,200
4692,389,9796,153,-111,-1049,2007542,201
945,127,9616,138,190,-998,2017548,202
-2090,-51,9159,121,176,-962,2027555,203
-2988,341,7699,98,-146,-946,2037555,204
-1470,500,7708,80,-504,-919,2048090,205
1521,870,8467,76,-652,-878,2057525,206
3380,597,9262,76,-580,-842,2067542,207
3247,227,9414,71,-411,-804,2077555,208
2445,141,8957,64,-245,-751,2087578,209
2089,95,8954,55,-146,-678,2097595,210
2024,44,8894,51,-94,-617,2107302,211
1891,-207,8829,52,-62,-561,2117330,212
1489,0,8781,54,-66,-503,2127358,213
1583,88,8766,49,-110,-442,2137387,214
1963,256,8758,41,-147,-385,2147463,215
2288,222,8862,29,-146,-336,2157543,216
2303,429,8883,19,-108,-296,2167560,217
1974,406,8744,11,-68,-265,2177276,218
1634,626,8608,2,-47,-242,2187317,219
1625,535,8460,-1,-47,-226,2197361,220
1527,483,8590,-3,-51,-217,2207395,221
1662,468,8662,-8,-44,-220,2217430,222
1451,517,8504,-6,-33,-232,2227459,223
1392,460,8650,-6,-23,-253,2237515,224
1086,529,8547,0,-32,-282,2247278,225
1223,522,8322,7,-62,-312,2257386,226
1465,604,8342,13,-74,-339,2267421,227
1881,457,8724,18,-63,-365,2277453,228
2053,209,9022,29,-25,-397,2287504,229
2067,17,8951,43,11,-433,2297236,230
1689,86,8687,55,27,-477,2307286,231
1400,242,8269,69,14,-517,2317341,232
1496,88,8202,84,-32,-550,2327395,233
1950,215,8258,101,-62,-579,2337435,234
2741,198,8532,111,-69,-599,2347784,235
3115,179,8598,130,-15,-621,2357470,236
2693,2,8824,143,33,-637,2367208,237
2630,-553,8695,174,40,-642,2377282,238
2108,-972,7489,217,-11,-649,2387339,239
3417,-549,8958,215,-13,-650,2397403,240
5327,-126,10541,203,72,-631,2407471,241
4311,-234,9816,217,193,-643,2417219,242
2456,-591,9162,218,220,-655,2427285,243
2541,-1332,8801,224,128,-649,2437347,244
3879,-930,8736,228,29,-657,2447477,245
4192,-572,9951,219,61,-671,2457777,246
3879,-1055,9649,241,68,-683,2467196,247
3547,-944,9073,256,4,-715,2477291,248
5318,-1200,8243,265,-34,-751,2487363,249
4684,-2040,8530,290,-12,-801,2497439,250
3664,-2147,8205,283,137,-819,2507182,251
2579,-2145,7301,259,197,-838,2517271,252
3793,-2374,6921,221,241,-844,2527341,253
5650,-3299,7864,209,303,-867,2537097,254
5688,-3197,8171,211,463,-906,2547171,255
4795,-2628,8338,214,607,-942,2557272,256
4254,-2484,8862,227,653,-984,2567196,257
4543,-2471,9185,244,652,-1029,2577294,258
5136,-2563,9414,260,670,-1075,2587378,259
5217,-2607,9427,273,731,-1139,2597138,260
5093,-3148,9631,292,806,-1205,2607242,261
4735,-4370,10160,338,840,-1274,2617341,262
3883,-5926,9079,423,786,-1347,2627106,263
3874,-6420,8468,445,715,-1426,2637210,264
6039,-6547,9225,409,776,-1498,2647320,265
8209,-7213,9750,392,1017,-1593,2657104,266
7669,-9236,9615,392,1367,-1713,2667096,267
5027,-12052,8896,416,1739,-1837,2677208,268
2616,-14014,8191,427,2107,-1945,2687327,269
1067,-15213,8353,431,2414,-2056,2697101,270
1108,-16249,9450,466,2726,-2139,2707212,271
748,-16839,9920,558,3108,-2184,2717329,272
-2892,-15312,9281,662,3476,-2114,2727116,273
-7823,-12377,8286,762,3571,-1853,2737219,274
-4749,-3061,10714,920,3481,-1536,2747000,275
665,4365,9479,1012,3215,-1527,2757353,276
6769,6343,4380,855,1628,-1579,2767004,277
10529,4690,1637,604,-451,-1692,2777132,278
8755,3575,882,309,-1309,-1595,2787249,279
4230,6069,1046,83,-1164,-1234,2797037,280
2026,7291,2624,-71,-582,-881,2807146,281
1048,7964,5083,-133,-184,-593,2817281,282
-283,8423,8196,-142,148,-236,2827077,283
730,8733,8556,-180,563,172,2837197,284
-164,8716,8785,-219,688,508,2846988,285
-1649,9213,8570,-308,620,830,2857121,286
-2981,9472,9094,-423,420,1143,2867443,287
-3542,9893,9204,-526,169,1461,2877259,288
-3132,9943,8593,-615,-122,1757,2887074,289
-2737,9079,8101,-692,-455,2036,2897202,290
-2004,7788,7746,-757,-757,2316,2906998,291
-990,6518,7128,-810,-1002,2594,2917127,292
-321,5132,6516,-857,-1166,2870,2926945,293
-104,3589,6272,-898,-1229,3152,2937096,294
-8,2271,5677,-936,-1247,3424,2947249,295
-160,1175,5031,-996,-1330,3665,2957072,296
-260,-539,4718,-1071,-1489,3891,2967672,297
86,-2528,4649,-1142,-1605,4107,2977159,298
890,-4779,5231,-1204,-1713,4304,2986980,299
1631,-7188,5401,-1272,-1785,4470,2997122,300
2097,-9687,5940,-1329,-1807,4629,3006952,301
4711,-11148,2976,-1409,-1740,4775,3017109,302
6877,-16942,6935,-1420,-1768,4826,3026936,303
6720,-18771,11201,-1271,-1386,4908,3037093,304
10086,-17461,9522,-1257,-653,5024,3046904,305
8605,-17932,9782,-1272,-35,5055,3057078,306
7273,-23990,16853,-1120,689,5076,3066880,307
14344,-29340,14848,-869,975,4778,3076982,308
24939,-21421,11936,-946,598,4041,3087147,309
25216,-6938,12106,-1082,238,3487,3096986,310
20992,1768,10123,-1080,476,3295,3107160,311
13249,4634,4830,-1122,1019,3072,3117003,312
7292,1126,5036,-1356,1604,2967,3127178,313
9917,-5765,11548,-1482,2085,2848,3137022,314
17258,-8697,18565,-1315,2137,2423,3146864,315
23733,-5835,23096,-960,2131,1781,3156856,316
25362,-1506,21231,-516,2142,990,3167055,317
19546,-552,16414,-171,2054,190,3176835,318
11973,-679,12542,5,1915,-372,3187004,319
7484,962,10710,52,1571,-719,3196851,320
5856,3104,10257,5,931,-985,3207020,321
5617,3364,11757,-92,234,-1202,3216864,322
5551,1803,14274,-138,-256,-1363,3227040,323
4629,395,16365,-85,-537,-1490,3236875,324
3268,378,17037,27,-721,-1571,3247060,325
2588,1231,16636,130,-945,-1625,3256934,326
2650,1613,15577,204,-1229,-1663,3266802,327
2773,1892,14473,249,-1494,-1726,3277234,328
2610,2148,13840,286,-1704,-1746,3287101,329
2035,2576,13538,306,-1885,-1759,3296966,330
1697,2880,13147,309,-2037,-1741,3306828,331
2091,3115,12967,302,-2113,-1697,3317017,332
2729,3464,12860,298,-2093,-1640,3326883,333
3486,4404,12447,294,-1959,-1566,3336755,334
897,4773,10060,303,-1709,-1459,3346951,335
-12231,3963,-7280,195,-1451,-1254,3356828,336
-31699,-5456,-10087,-406,-1128,-765,3367034,337
-21344,-16976,3777,-5,1420,-118,3377458,338
-10736,-4417,10793,384,1239,-598,3387009,339
6289,3417,16079,406,-1026,-607,3396886,340
30499,3315,13023,262,-2900,-677,3406768,341
30171,-1399,13468,74,-1792,-1476,3416966,342
4760,-3231,11827,128,196,-1661,3426847,343
-13205,2311,9157,242,1162,-1283,3436732,344
-17521,5145,7774,216,748,-1009,3446937,345
-9868,2679,8922,80,-475,-880,3456837,346
1016,41,10188,-36,-1433,-895,3466725,347
8884,-469,10093,-95,-1481,-939,3476881,348
10324,171,8931,-76,-635,-966,3486950,349
5182,1215,8481,-17,366,-947,3496847,350
485,1943,8771,40,949,-867,3506735,351
-1485,2071,8566,48,968,-798,3516952,352
-2932,1566,7706,7,611,-798,3526847,353
-3659,1406,6621,-22,201,-841,3536737,354
-3453,1149,6553,-25,-136,-908,3546956,355
-2021,1193,6856,-13,-424,-956,3556895,356
630,1060,7402,19,-564,-965,3566799,357
3068,1272,7847,43,-502,-946,3577360,358
3604,1083,7736,66,-313,-930,3586917,359
2347,790,7710,91,-175,-909,3596837,360
1417,607,7570,114,-136,-873,3606748,361
1122,471,7859,133,-160,-839,3616660,362
1346,333,8419,140,-232,-803,3626886,363
2169,256,8785,142,-300,-755,3636805,364
3022,163,8828,138,-317,-710,3646716,365
3718,195,9156,127,-267,-651,3656644,366
3813,308,9420,116,-166,-588,3666873,367
3464,290,9324,98,-65,-534,3676790,368
3232,250,9178,86,5,-477,3686932,369
2740,305,8787,75,47,-433,3696849,370
2390,423,8360,71,57,-396,3706772,371
2365,520,8225,68,55,-364,3716697,372
2296,728,8002,70,50,-348,3726618,373
2411,857,8102,78,37,-338,3736864,374
2444,1027,7980,85,22,-333,3746792,375
2624,1005,8174,90,17,-332,3756767,376
2470,904,8331,98,19,-338,3766684,377
2442,618,8384,104,14,-342,3776611,378
2620,588,8494,109,10,-354,3787233,379
2399,360,8730,110,17,-375,3796835,380
2587,576,8442,113,12,-397,3806773,381
2966,638,8766,106,2,-408,3816700,382
3268,621,8755,107,25,-411,3826648,383
3416,442,8728,104,62,-423,3836574,384
3330,285,8688,106,102,-438,3846587,385
3071,423,8782,102,125,-450,3856547,386
2967,435,8709,101,123,-463,3866809,387
3176,463,8699,101,100,-475,3876760,388
3264,523,8734,104,86,-490,3886717,389
2727,635,8160,114,55,-512,3896515,390
2850,732,7727,120,-10,-524,3906791,391
4071,320,8458,119,-25,-528,3916735,392
4962,116,8909,129,43,-538,3926685,393
3863,25,8754,150,112,-574,3936644,394
2980,-529,8285,163,112,-604,3946594,395
3511,-854,7375,179,38,-623,3956554,396
4762,-241,9111,152,28,-660,3966523,397
5752,-544,9581,161,92,-676,3976488,398
3473,-1156,8651,210,84,-734,3987010,399
3318,-1063,7163,217,47,-742,3996604,400
4773,-1567,7229,212,32,-746,4006576,401
6044,-2069,7360,200,155,-741,4016542,402
5701,-2463,8136,182,331,-745,4026516,403
5820,-2494,8779,168,484,-735,4036486,404
5661,-2909,10081,177,547,-744,4046477,405
5334,-2876,10631,194,594,-756,4056483,406
5159,-3008,10867,219,596,-779,4066467,407
5401,-2843,10873,245,570,-803,4076449,408
5505,-2585,10723,272,565,-832,4086744,409
5768,-2243,10287,298,584,-860,4096655,410
5855,-1978,9749,324,620,-894,4106633,411
5759,-1701,9193,346,667,-932,4116608,412
5891,-2065,9208,368,729,-974,4126583,413
5394,-3158,9405,414,782,-1032,4136556,414
3996,-4042,7974,487,742,-1106,4146580,415
3885,-4147,7471,490,666,-1182,4156689,416
5910,-4600,8666,471,691,-1247,4166679,417
6355,-6164,9775,487,854,-1336,4176677,418
4768,-8021,10050,523,1051,-1451,4186670,419
2350,-9944,9362,583,1149,-1572,4196882,420
507,-11508,8909,631,1120,-1679,4206554,421
356,-12097,8256,665,1068,-1801,4216555,422
934,-12646,7656,688,1070,-1934,4226556,423
1561,-13293,8101,746,1197,-2014,4236546,424
127,-12926,7655,841,1449,-2045,4246641,425
-2332,-10425,7893,963,1805,-1964,4256339,426
-2432,-6826,4221,1147,2168,-1792,4266681,427
-704,-1990,-796,1177,2235,-1601,4276687,428
1710,-105,98,917,1786,-1469,4286353,429
6342,515,2564,804,854,-1533,4296361,430
9142,2100,1669,646,-673,-1752,4306628,431
11606,2337,3312,301,-1279,-1679,4316305,432
10070,1752,5668,138,-687,-1321,4326658,433
2421,3933,5650,121,416,-773,4336330,434
-3113,5361,8023,128,1340,-352,4346411,435
-8143,6408,7878,151,1623,-155,4356437,436
-9937,8114,7125,44,1109,148,4366451,437
-8058,8797,6617,-187,314,473,4376468,438
-5486,8050,6670,-405,-358,763,4386501,439
-3007,7453,7331,-555,-750,1067,4396687,440
-1215,6976,8058,-661,-909,1369,4406596,441
-993,6520,8438,-738,-978,1651,4416298,442
-2259,5516,8849,-805,-1011,1938,4426321,443
-3213,4413,9026,-849,-1007,2244,4436344,444
-3075,3373,9113,-879,-1015,2549,4446368,445
-2278,2398,9185,-901,-1035,2843,4456394,446
-1281,1262,9196,-927,-1027,3127,4466437,447
-730,-5,8937,-956,-980,3393,4476458,448
427,-1540,10673,-979,-944,3628,4486501,449
3052,-2133,6092,-1015,-1000,3792,4496538,450
3120,-4275,7757,-1091,-1148,3977,4506565,451
4998,-5177,7735,-1120,-897,4181,4516287,452
10999,-7938,3835,-1214,-877,4199,4526330,453
5836,-13019,10192,-1127,-1123,4130,4536365,454
8236,-10022,11952,-1156,-377,4320,4546410,455
11226,-9051,10722,-1149,104,4271,4556457,456
9399,-9437,12625,-1167,500,4305,4566511,457
8104,-9136,12476,-1205,974,4362,4576561,458
5895,-8913,12434,-1260,1192,4365,4586271,459
4481,-8367,11872,-1347,1242,4396,4596473,460
4563,-8444,11361,-1422,1096,4400,4606452,461
5748,-11930,12460,-1421,877,4346,4616516,462
8343,-15764,11622,-1405,487,4175,4626236,463
13173,-15128,11358,-1411,40,3877,4636292,464
13565,-10274,14634,-1370,-271,3570,4646342,465
11446,-5304,15526,-1213,-220,3421,4656427,466
9396,-3022,12462,-1051,-79,3284,4666164,467
9363,-2602,9148,-1001,66,3111,4676223,468
16369,-3441,9961,-1020,375,2880,4686271,469
27666,-3564,13508,-975,796,2440,4696341,470
32062,-2230,18138,-798,1395,1719,4706368,471
26069,-799,19022,-492,1866,857,4716308,472
14559,-491,16507,-193,1784,133,4726374,473
7782,-815,14274,28,1205,-367,4736444,474
6260,231,12062,149,366,-731,4746193,475
7139,2163,11088,144,-439,-1010,4756267,476
7667,2737,11617,82,-915,-1211,4766333,477
7432,1855,13994,47,-1155,-1353,4776412,478
6510,1023,15808,84,-1278,-1470,4786162,479
5572,892,16842,161,-1404,-1560,4796244,480
4650,1110,16947,246,-1571,-1623,4806341,481
4183,1394,16352,320,-1739,-1658,4816397,482
4283,1846,15110,376,-1904,-1697,4826145,483
5052,2722,13835,409,-2039,-1704,4836235,484
5738,4168,11858,420,-2122,-1704,4846408,485
2937,5963,3623,345,-2168,-1671,4856163,486
-10604,5348,-19590,-21,-2182,-1533,4866259,487
-28284,-10384,14132,-624,-852,-1078,4876344,488
30332,-7429,18149,80,1525,-292,4886098,489
-9776,625,5346,192,1087,-582,4896173,490
5147,2777,10051,243,-1289,-598,4906264,491
30111,-673,13051,171,-2379,-652,4916214,492
29957,-4841,7446,178,-2119,-1335,4926314,493
9296,-6164,15662,283,285,-1985,4936074,494
-15145,341,12226,405,1473,-1788,4946168,495
-22216,7319,5816,389,1167,-1392,4956277,496
-15267,8200,4543,189,-300,-1117,4966383,497
-3084,2466,8386,-14,-1647,-1092,4976158,498
5358,-155,9122,-63,-2139,-1168,4986263,499
xac,yac,zac,xang,yang,zang,tempo,amostra
4129,423,8162,86,101,-45,0,0
4074,624,7808,72,81,-47,6666,1
3966,575,7709,61,68,-57,16792,2
3902,415,7893,56,68,-67,26588,3
4195,428,8453,50,76,-86,36727,4
4157,475,8465,44,79,-111,46863,5
3909,520,8420,39,77,-155,56806,6
3700,572,8020,38,58,-201,66603,7
3534,291,8154,36,31,-251,76753,8
3899,207,8074,39,24,-297,86906,9
4077,282,7993,52,25,-355,96838,10
4057,167,7713,71,30,-411,106974,11
3773,327,7664,89,35,-471,116783,12
3375,515,7549,105,13,-533,126603,13
3473,389,7813,112,-27,-587,136754,14
3768,-413,8449,133,-72,-633,146587,15
3958,-453,6614,175,-159,-671,156740,16
4991,480,8666,142,-138,-695,166895,17
7225,456,9755,142,-87,-672,176722,18
5797,-260,8724,158,-15,-725,186575,19
4862,-925,8545,158,22,-729,197216,20
5546,-839,8604,164,11,-729,206666,21
6062,-655,8969,176,31,-745,216829,22
5385,-383,9007,185,46,-762,226634,23
4993,-354,9130,197,-7,-778,236672,24
5299,-224,8754,217,-95,-793,246750,25
5797,-187,7595,242,-138,-811,256858,26
6268,-540,6883,258,-126,-819,266608,27
7467,-1067,6920,268,-65,-815,276708,28
8631,-1529,7766,265,63,-809,286922,29
10222,-2157,7708,248,203,-811,296730,30
6009,-2796,9599,263,366,-834,307068,31
5165,-2485,8783,244,514,-774,316521,32
6684,-3631,9886,241,414,-783,326614,33
7588,-3843,10388,263,443,-793,336720,34
6850,-3302,10341,287,503,-832,346504,35
6856,-2900,10252,307,521,-859,356601,36
6727,-2993,10600,344,539,-901,366693,37
6367,-3582,9924,413,517,-946,376466,38
5924,-3680,8148,489,424,-999,386659,39
6234,-3134,7719,501,386,-1050,396750,40
7681,-3290,8750,495,484,-1092,406466,41
7581,-3962,9383,531,625,-1174,416506,42
5769,-4408,9136,563,718,-1288,426624,43
4946,-4855,9468,581,726,-1403,436734,44
4995,-6181,9762,611,701,-1524,446536,45
4781,-7745,9650,651,712,-1668,456653,46
4258,-9089,9809,675,757,-1804,466429,47
3968,-10506,10096,708,830,-1939,476553,48
3336,-12075,10082,748,981,-2078,486434,49
2770,-13745,9533,784,1169,-2198,496574,50
1924,-15093,7949,818,1366,-2295,506583,51
760,-15246,7513,844,1629,-2321,516669,52
941,-13415,7802,905,1988,-2269,526468,53
853,-11185,8947,1031,2326,-2177,536585,54
1549,-5759,5962,1178,2590,-1950,546396,55
1796,-1799,1039,1143,2610,-1788,556539,56
1773,-1219,-2266,882,1852,-1649,566674,57
5762,-2756,3222,733,612,-1605,576468,58
9865,-1687,5755,687,-296,-1660,586679,59
16424,1630,4442,471,-655,-1618,596494,60
17867,4298,3394,263,-555,-1460,607198,61
13598,7629,1138,45,-90,-1221,616618,62
7580,8454,2079,-212,625,-952,626416,63
-519,9360,4063,-245,1119,-606,636556,64
-5759,10128,7066,-285,1534,-189,646367,65
-7965,9877,8574,-280,1538,226,656534,66
-7171,10888,7396,-329,986,636,666348,67
-5623,12156,6347,-515,189,992,676514,68
-3880,12570,6000,-759,-577,1293,686373,69
-1875,11691,6600,-930,-1108,1599,696553,70
-75,10662,6900,-1003,-1419,1908,706377,71
585,9378,7060,-1052,-1581,2220,716750,72
201,7903,7145,-1093,-1568,2550,726582,73
-1092,6575,7096,-1125,-1567,2878,736574,74
-1824,5248,6824,-1156,-1567,3215,746402,75
-1578,3736,7100,-1183,-1551,3552,756568,76
-777,1814,7151,-1188,-1496,3868,766401,77
595,-473,9345,-1188,-1434,4149,776570,78
4406,-2054,5642,-1178,-1463,4364,786412,79
5604,-4419,4451,-1247,-1717,4505,796555,80
5065,-7136,8001,-1297,-1756,4702,806399,81
12121,-9478,4612,-1372,-1565,4857,817186,82
7500,-17786,9284,-1223,-1928,4790,826387,83
6698,-15438,11890,-1215,-1330,5032,836564,84
11228,-15216,10117,-1229,-566,5089,846417,85
9983,-16900,11886,-1162,-193,5106,856265,86
7852,-17828,12759,-1178,299,5225,866433,87
8997,-16431,8286,-1283,640,5293,876268,88
7062,-21640,16232,-1222,452,5289,886432,89
15514,-25479,11932,-1175,464,5042,896298,90
