xac,yac,zac,xang,yang,zang,tempo,amostra
-1791,2515,10290,-428,-1112,-2015,1890396,189
-4106,5211,10189,-611,-709,-1948,1900504,190
-8082,6007,10130,-849,-275,-1921,1910555,191
-11216,2439,7079,-1004,153,-1907,1920307,192
-10370,-1810,2476,-987,418,-1746,1930569,193
-8992,-3569,2453,-939,324,-1604,1940320,194
-9596,-3499,3081,-891,132,-1480,1950377,195
-11292,-3145,3142,-825,67,-1352,1960450,196
-12556,-3046,3159,-772,68,-1155,1970512,197
-12581,-3213,4174,-790,53,-904,1980570,198
-12304,-3885,5294,-863,-7,-648,1990337,199
-11748,-4377,6817,-961,-69,-363,2000421,200
-10697,-4525,8582,-1087,-103,-92,2010491,201
-9729,-4470,10338,-1212,-90,152,2020560,202
-9650,-4026,11250,-1313,-70,356,2030451,203
-10230,-3536,11684,-1370,-92,501,2040444,204
-9257,-4377,12254,-1391,-86,631,2050519,205
-6753,-5699,12590,-1393,119,751,2060275,206
-3855,-6090,13216,-1336,454,817,2070363,207
-1513,-7110,13798,-1289,714,895,2080445,208
-42,-8881,13496,-1116,1180,993,2090601,209
-785,-8605,14170,-966,1516,1052,2100380,210
-3585,-7838,14630,-781,1690,1111,2110470,211
-5722,-6535,14614,-590,1902,1141,2120552,212
-7131,-6648,13926,-395,1995,1123,2130879,213
-6950,-7972,13454,-151,1984,1149,2140280,214
-5885,-7869,13313,135,1844,1201,2150376,215
-5377,-6093,13286,371,1630,1272,2160476,216
-5386,-3959,14104,539,1521,1303,2170249,217
-5362,-1738,14629,733,1764,1218,2180364,218
-7017,498,14914,746,2068,1005,2190456,219
-10091,693,12714,636,2319,758,2200229,220
-12323,-693,10911,439,2465,574,2210343,221
-12424,-2609,9122,266,2147,587,2220430,222
-9912,-2962,7546,170,1367,802,2230540,223
-6713,-1867,8330,118,608,988,2240553,224
-4135,-1225,10302,31,73,1053,2250345,225
-2549,-1300,11446,-60,-338,1088,2260433,226
-1654,-1327,12190,-111,-561,1139,2270216,227
-914,-1421,12616,-117,-616,1199,2280346,228
261,-1874,12334,-66,-497,1244,2290451,229
1145,-2780,11464,51,-207,1256,2300232,230
1707,-3106,9774,212,116,1279,2310367,231
1586,-2941,8748,365,391,1303,2320487,232
848,-2711,8373,506,535,1345,2330279,233
-126,-2028,9130,601,517,1432,2340989,234
-1003,-1135,9933,645,415,1530,2350448,235
-1766,-942,10111,655,204,1637,2360249,236
-1349,-992,11110,618,-61,1763,2370379,237
-232,-1747,11478,597,-193,1854,2380313,238
-439,-2472,11301,589,-183,1897,2390441,239
-944,-2525,10323,619,-140,1956,2400253,240
-1371,-2638,9769,665,-103,2003,2410394,241
-1688,-2639,9730,716,-70,2028,2420208,242
-1908,-2069,10460,759,-35,2051,2430348,243
-2416,-1173,11010,789,23,2058,2440176,244
-3740,-236,11232,795,8,2055,2450196,245
-6080,306,10501,758,-93,2033,2460347,246
-6634,1602,9566,693,-370,2023,2470140,247
-6142,2482,9328,626,-775,2020,2480285,248
-6079,2448,10202,560,-1130,1944,2490693,249
-5985,2288,11244,538,-1341,1791,2500188,250
-5652,2210,12523,524,-1469,1607,2510345,251
-5263,2123,13460,500,-1515,1403,2520148,252
-4608,2496,13885,452,-1516,1184,2530300,253
-4198,2488,14174,394,-1522,990,2540474,254
-3851,2094,14505,345,-1500,801,2550152,255
-3931,1972,14225,314,-1428,600,2560306,256
-3128,2332,14076,281,-1415,411,2570120,257
-2838,1912,14366,235,-1414,239,2580280,258
-4031,1136,14337,189,-1343,58,2590107,259
-4550,1995,13806,135,-1219,-116,2600283,260
-179,2630,14060,46,-1153,-194,2610113,261
7263,2527,14719,-42,-928,-261,2620278,262
14113,2303,14318,-114,-503,-311,2630128,263
14540,4591,10955,-81,114,-449,2640293,264
8588,7077,8536,-97,661,-715,2650381,265
2890,6024,7118,-143,879,-905,2660228,266
1325,2590,7666,-210,634,-892,2670087,267
656,-330,7874,-236,245,-837,2680267,268
-689,-592,8604,-205,-4,-818,2690110,269
-1649,-981,9021,-154,-145,-804,2700276,270
-1954,-1797,9894,-113,-254,-795,2710118,271
-942,-2116,10644,-88,-321,-782,2720298,272
1262,-2463,11272,-103,-270,-761,2730136,273
1289,-3020,12486,-152,-80,-745,2740313,274
-193,-3514,12459,-182,187,-770,2750633,275
-1819,-4564,11779,-178,368,-779,2760149,276
-2370,-4520,10458,-157,452,-730,2770336,277
-2699,-4808,9670,-138,433,-675,2780175,278
-4057,-4895,8219,-97,448,-603,2790433,279
-4994,-4271,5997,-38,460,-528,2800316,280
-4453,-3434,5175,-2,304,-437,2810167,281
-3170,-1473,5519,25,102,-354,2820011,282
-779,579,6847,36,4,-317,2830180,283
2605,1895,8913,22,-17,-319,2840028,284
4464,3088,11196,-5,125,-376,2850160,285
4143,3083,12038,-40,377,-456,2860315,286
2314,1907,11568,-58,573,-539,2870169,287
-280,875,10227,-46,619,-588,2880103,288
-2531,399,8655,-35,520,-587,2890301,289
-4031,-292,7706,-33,315,-542,2900162,290
-4202,-558,7474,-40,99,-467,2910017,291
-3125,-580,7608,-59,-88,-397,2920201,292
-1979,67,7617,-78,-201,-350,2930089,293
-855,655,7984,-108,-240,-329,2939974,294
-607,815,8167,-143,-231,-322,2950813,295
-820,895,8212,-178,-198,-317,2959983,296
-1474,1102,8082,-212,-202,-315,2970180,297
-1815,1744,7771,-245,-263,-307,2980052,298
-936,2318,7984,-281,-354,-310,2990267,299
513,3042,8526,-302,-399,-347,3000194,300
1540,3577,9297,-312,-405,-427,3010089,301
2918,3962,7550,-280,-416,-532,3019987,302
2630,4972,8389,-278,-443,-701,3030181,303
2617,5012,8246,-265,-513,-846,3040067,304
2520,4915,8600,-244,-620,-1021,3049970,305
2091,5500,8329,-211,-786,-1191,3060051,306
3509,5486,9259,-203,-991,-1340,3069957,307
2957,2921,11390,-217,-1092,-1468,3080178,308
-1010,1698,12452,-194,-1032,-1587,3090077,309
-2425,1400,12507,-185,-1106,-1627,3100013,310
-116,2008,12574,-190,-1237,-1660,3109898,311
2486,4245,11665,-190,-1274,-1772,3120141,312
3483,6476,10862,-190,-1237,-1924,3130035,313
3078,7513,10579,-195,-1227,-2079,3139933,314
2774,8887,11183,-198,-1295,-2207,3150179,315
3530,14348,10618,-232,-1231,-2271,3160045,316
1801,15326,12336,-384,-822,-2208,3170145,317
-2285,9413,13060,-575,-348,-2069,3180042,318
-7657,919,10642,-676,-152,-2130,3189957,319
-5602,-5514,3874,-553,12,-2032,3200195,320
-2645,-5743,1934,-427,-71,-1925,3210123,321
-4256,-4214,3291,-383,-258,-1839,3220031,322
-7600,-4135,3405,-354,-308,-1688,3229933,323
-9669,-4674,3795,-340,-357,-1469,3239857,324
-9314,-5832,3560,-319,-356,-1180,3250099,325
-8442,-7813,3745,-312,-256,-884,3259976,326
-8101,-9719,4620,-315,-84,-587,3269877,327
-8467,-10277,4312,-301,65,-285,3280139,328
-8999,-10785,3463,-344,130,15,3290051,329
-9294,-12914,2729,-387,131,299,3300039,330
-9715,-14319,3232,-409,-32,532,3309959,331
-10131,-14580,4594,-386,-382,783,3319879,332
-9027,-12382,7710,-373,-879,1106,3330146,333
-7020,-9430,11035,-391,-1225,1430,3340069,334
-5595,-8974,14142,-382,-1272,1650,3350012,335
-3890,-9865,14978,-211,-1169,1801,3360464,336
-1411,-9682,15549,32,-932,1877,3369967,337
888,-9525,16325,256,-528,1856,3379930,338
1257,-8884,15709,471,108,1747,3389877,339
379,-7991,15095,595,757,1667,3399895,340
-1628,-7113,13848,700,1273,1611,3409850,341
-3539,-6269,13139,740,1558,1608,3420120,342
-4714,-5480,12206,716,1618,1650,3430062,343
-5074,-4793,11814,625,1488,1705,3440012,344
-5365,-4109,11762,508,1248,1778,3449954,345
-5173,-3548,11774,413,1031,1859,3459900,346
-4311,-3070,11452,363,908,1923,3470081,347
-3531,-2619,10990,341,846,1950,3480037,348
-3273,-2006,9929,339,766,1958,3489978,349
-2383,-1551,9397,332,684,1968,3499909,350
-1153,-1676,9297,375,726,1982,3509877,351
-1469,-1415,9085,478,821,1952,3519849,352
-2896,-433,8962,568,830,1940,3529802,353
-3669,971,9380,632,736,1947,3539754,354
-4066,2245,9637,678,576,1963,3550037,355
-4181,3030,9624,687,365,1985,3559992,356
-3787,3043,9874,679,162,1989,3569913,357
-2898,2983,9849,679,27,1988,3579882,358
-1737,2712,9808,707,-27,1976,3589858,359
-379,2365,9588,752,29,1958,3599843,360
254,2473,9493,805,141,1932,3609804,361
-666,2841,9697,837,217,1882,3619765,362
-1975,3366,9596,850,205,1842,3629767,363
-2635,3587,9717,833,82,1822,3639744,364
-2555,3691,10040,790,-88,1807,3649725,365
-1911,3784,10412,742,-226,1783,3660038,366
-1644,3792,10756,706,-294,1725,3669981,367
-1547,3609,11057,677,-292,1631,3679949,368
-1418,3504,11269,665,-249,1510,3689926,369
-1608,3394,11395,655,-158,1364,3699934,370
-2114,2995,11587,632,-94,1187,3709922,371
-2960,2569,11421,594,-62,1013,3719914,372
-4001,2093,11301,527,-136,844,3729909,373
-4147,1570,11431,454,-297,701,3739909,374
-4095,1225,11729,392,-490,567,3749910,375
-4416,542,12044,333,-697,442,3759915,376
-4333,-308,12192,284,-912,346,3770105,377
-4166,-1092,12556,242,-1153,261,3779711,378
-3747,-1458,12982,196,-1364,180,3789717,379
-3756,-2110,13247,153,-1539,94,3799787,380
-8103,-1886,11584,261,-1594,-104,3809782,381
-7441,1401,13584,-49,-1380,-510,3819783,382
-2213,1626,17074,-120,-1570,-514,3829784,383
316,622,15403,-94,-1489,-693,3839785,384
5027,786,16704,-261,-898,-826,3849795,385
9290,-1684,15863,-301,-479,-820,3860123,386
10637,-1852,15781,-339,-173,-780,3869812,387
7805,-695,15811,-364,312,-842,3880516,388
2651,695,12442,-355,987,-1010,3889867,389
-613,1361,9931,-405,1263,-1088,3899969,390
-1194,696,8469,-477,1085,-1064,3909656,391
426,-309,7125,-508,836,-994,3919983,392
1578,-1009,5665,-505,702,-948,3929668,393
1081,-1154,4108,-465,674,-933,3939680,394
-99,-1500,2737,-393,666,-927,3949693,395
-1718,-2335,1572,-314,498,-903,3959707,396
-3460,-2823,2158,-239,169,-831,3969726,397
-3855,-2530,3137,-166,-220,-734,3979698,398
-2828,-1794,4971,-125,-577,-647,3989713,399
-855,-1250,7260,-102,-795,-601,3999836,400
814,-1182,9531,-86,-843,-579,4009855,401
1244,-575,11810,-85,-758,-601,4019874,402
1388,153,13683,-107,-614,-639,4029910,403
2210,127,15063,-164,-432,-694,4039645,404
2503,290,15556,-230,-200,-745,4049683,405
2648,745,14892,-313,86,-810,4059713,406
2481,-89,13601,-401,397,-877,4069756,407
380,-1827,10904,-434,686,-943,4079818,408
-2091,-3441,7939,-434,793,-987,4089820,409
-3313,-4104,5455,-372,663,-979,4099855,410
-3741,-3675,3747,-293,414,-928,4109890,411
-3726,-2971,3433,-223,169,-875,4119645,412
-3593,-2618,4395,-179,-43,-819,4129700,413
-3124,-2168,6583,-149,-229,-781,4139744,414
-1384,-1019,8826,-149,-344,-763,4149807,415
-118,-230,10715,-180,-306,-775,4159854,416
-421,-9,11493,-204,-167,-822,4169581,417
-1463,119,11658,-215,-18,-862,4179770,418
-2472,52,11014,-226,89,-868,4189717,419
-3304,-187,9891,-239,169,-860,4199845,420
-4694,49,8510,-246,200,-832,4209575,421
-5201,665,7242,-251,139,-770,4219659,422
-5503,1103,6858,-249,37,-698,4229713,423
-5419,1959,7404,-245,-91,-626,4239771,424
-4746,2790,8093,-250,-241,-568,4249834,425
-3559,3603,9104,-258,-347,-537,4259566,426
-2579,4354,9554,-266,-403,-537,4269651,427
-2220,5306,9928,-282,-411,-553,4279716,428
-2207,6059,9556,-310,-422,-574,4289696,429
-642,4780,10463,-319,-381,-590,4299541,430
1186,5426,9540,-11,21,-496,4309614,431
1644,-132,8797,-90,20,-483,4319695,432
-9025,-5284,10772,-133,-566,-906,4329752,433
-8116,-5418,9427,-152,-1093,-753,4339507,434
-5056,-5725,9357,-157,-1524,-764,4349577,435
-3193,-6170,8297,-135,-1654,-789,4359682,436
-3835,-6124,7493,-123,-1718,-868,4369752,437
-4877,-6886,8158,-125,-1851,-928,4379569,438
-6550,-6862,8727,-145,-1935,-982,4390081,439
-7596,-6411,9676,-205,-2089,-1015,4399552,440
-7008,-5373,10675,-302,-2262,-1043,4409673,441
-4709,-4718,12187,-426,-2367,-1073,4419745,442
-3068,-4734,13546,-559,-2280,-1142,4429520,443
-3348,-2668,14248,-637,-2004,-1258,4439618,444
-3089,4194,13887,-692,-1725,-1332,4449718,445
-3310,10791,13560,-816,-1304,-1316,4459490,446
-4251,12380,12911,-978,-795,-1320,4469910,447
-3226,10501,12149,-1137,-482,-1332,4479708,448
-2942,9037,11564,-1261,-252,-1373,4489465,449
-4941,9398,10011,-1299,-82,-1448,4499569,450
-7506,9916,8209,-1300,11,-1428,4509691,451
-10066,7237,8030,-1258,31,-1320,4519452,452
-11666,4089,7637,-1139,-2,-1160,4529566,453
-11989,1913,8023,-1009,-39,-961,4539699,454
-12932,457,9717,-929,-52,-790,4549469,455
-16632,113,9562,-896,12,-738,4559583,456
-17477,-715,10010,-889,176,-761,4569712,457
-14226,-3970,8414,-711,706,-671,4579483,458
-11516,-6257,7814,-557,1118,-598,4590240,459
-12920,-7860,7673,-443,1408,-618,4599748,460
-15377,-9262,6998,-341,1474,-573,4609543,461
-14391,-9847,4482,-149,1241,-375,4619674,462
-9781,-8847,4552,-1,470,37,4629443,463
-6206,-8112,8699,4,-532,508,4639569,464
-4154,-8925,11843,36,-937,778,4649720,465
-712,-8947,12799,191,-979,997,4659531,466
1644,-8087,12975,395,-1005,1188,4669663,467
2172,-8104,14109,546,-834,1278,4679437,468
1534,-8593,14947,692,-553,1311,4689577,469
1683,-8711,14720,847,-220,1364,4699458,470
2256,-8381,14719,969,75,1437,4709599,471
2208,-8042,14613,1063,360,1498,4719401,472
2084,-7424,14776,1124,630,1574,4729550,473
1637,-6263,14502,1161,841,1664,4739379,474
945,-5076,14204,1167,982,1759,4749538,475
150,-4057,13668,1135,1073,1854,4759349,476
-387,-3076,12964,1065,1107,1955,4769476,477
-26,-2027,12173,983,1084,2061,4779621,478
387,-1148,11480,900,1040,2138,4789422,479
458,-562,10997,837,1024,2193,4799708,480
831,177,10839,797,1036,2238,4809538,481
1049,624,10792,779,1086,2258,4819357,482
1037,1360,10764,764,1169,2267,4829498,483
1106,2114,10556,749,1248,2270,4839656,484
572,2926,10293,726,1301,2267,4849463,485
210,3549,9610,705,1324,2266,4859638,486
55,4066,9216,687,1317,2276,4869453,487
500,4223,8807,678,1313,2274,4879381,488
618,4481,8268,682,1327,2252,4889553,489
595,4521,7830,693,1352,2216,4899479,490
426,4517,7514,712,1362,2182,4909575,491
-121,4540,7104,736,1322,2153,4919419,492
-701,4383,6580,766,1221,2128,4929579,493
-1510,4319,6080,797,1067,2106,4939423,494
-2272,4445,6047,810,846,2081,4949583,495
-2616,4063,6100,817,540,2064,4959430,496
-2496,5105,7018,808,220,2042,4969270,497
-4297,6119,9429,736,17,1897,4979440,498
-7528,6076,10805,678,-42,1633,4989276,499
